Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
normal_57.JPG,normal,7.192156862745098,14.302960399846214,7.181954656862746,14.314955786236064,0.9211590410433812,0.8938642460765744,0.922317135747138,0.892461708590992,0.38008578431372547,0.657839292579777,0.3772977941176471,0.6621760861207229,1.1142373884969077,1.1759192908880214,1.1079820739542159,1.1819710609511618,0.5631798468109096,0.5408817325013698,0.5642398190965839,0.5392673574074149,0.7504530943442832,0.7354466211094928,0.7511589839019327,0.7343482534924523,0.671010237045156,0.04038825400483359,0.6714769150332626,0.039583461615310206
normal_58.jpg,normal,7.424142156862745,14.633141099577086,7.3543811274509805,14.62877354863514,0.8711037539338833,0.842918977182787,0.880556918723386,0.8438478506929754,0.4839154411764705,0.7654901960784315,0.4617340686274509,0.7632141484044599,1.4955608709041555,1.5534547948625266,1.4650292518075971,1.5503952028271217,0.3684924276513991,0.34839761704049893,0.37291285648661265,0.34896171155890265,0.6070357713112129,0.5902521639439359,0.6106659123339149,0.5907298126545694,0.6654258345440898,0.03540948628026929,0.668569664188463,0.0356973874341036
normal_59.JPG,normal,7.289767156862745,14.482337562475971,7.2788602941176475,14.498946559015764,0.8988894760179321,0.8621353163493424,0.9005593866292354,0.8609596599276041,0.4366421568627451,0.7457131872356786,0.43207720588235293,0.7504190695886199,1.4151753461823289,1.5091039365711993,1.4079047640219011,1.5123858113733069,0.4730081586240119,0.44557948099398675,0.4748625644799702,0.4460833158393964,0.6877558859246585,0.6675174012668035,0.6891027241855674,0.6678946891834044,0.6798489808816464,0.08034023747898568,0.6803279870210865,0.0792855302711469
normal_6.jpg,normal,7.198713235294118,14.371026528258364,7.262438725490196,14.37542483660131,0.9147635388783704,0.8749971568179405,0.9009576709429611,0.8727415537693393,0.3950674019607843,0.7060976547481739,0.42867647058823527,0.7106189926951174,1.3131935927138023,1.4183446281229852,1.360712608420803,1.4260078804866794,0.4904281460161807,0.4602812465734574,0.47915143040499747,0.45749329475946104,0.7003057518085801,0.6784403043551123,0.6922076497735326,0.6763825062488392,0.681289929193203,0.0774489350463506,0.6784685978206719,0.07716658471891927
normal_60.JPG,normal,7.140962009803922,14.23046520569012,7.146170343137255,14.241876201460979,0.9309001810352332,0.9006832051703839,0.9262004261332725,0.8980042355433175,0.35854779411764703,0.6400307574009997,0.36724877450980387,0.6463975394079201,1.0930459103899928,1.1690853753681112,1.1093375649778445,1.177626307006768,0.5601591792651115,0.5321431741052485,0.5520454768701866,0.530330812403061,0.7484378259181663,0.7294814419197027,0.7429976291147816,0.7282381563767866,0.6730691604527376,0.04378803563651952,0.6728307101169185,0.043021277099558136
normal_61.jpg,normal,7.385110294117647,14.60386005382545,7.394087009803922,14.611241830065357,0.8674938460106493,0.8279564908298381,0.8642333147440321,0.8269789900078428,0.503155637254902,0.8187620146097655,0.5092218137254902,0.8215609381007303,1.7300805433323971,1.825997747176226,1.741091721544118,1.8287736096266165,0.36619830362157885,0.34421958064512803,0.36356528593457144,0.3434537412266095,0.6051432091840566,0.5867022930286945,0.602963751758405,0.58604926518733,0.6874632237912669,0.11650625791131798,0.687083330510084,0.1160596805619446
normal_62.jpg,normal,7.351654411764705,14.59515570934256,7.358884803921566,14.581714725105732,0.8909308491054673,0.853113981066022,0.8860116002200163,0.8527730192709588,0.4525122549019608,0.7658285274894271,0.46363357843137243,0.7642599000384468,1.4890003207485218,1.5895189506710288,1.5103019698018505,1.5904876339807479,0.45023460414582883,0.42318046449765495,0.443813887804758,0.4221228285161077,0.6709952340708754,0.650523223642058,0.6661935813295997,0.6497098033092218,0.6806838622430753,0.08671187138832373,0.6803698130823445,0.08755293753279095
normal_63.jpg,normal,7.300214460784313,14.547235678585158,7.355759803921569,14.546066897347174,0.8930306082549812,0.8536073492638017,0.8873975399894926,0.8524852469049806,0.4438419117647059,0.756078431372549,0.45615808823529413,0.7578008458285275,1.459857463471886,1.5558361968373946,1.476073780897559,1.5572949996976664,0.4417086235847166,0.41579247102931605,0.4368959780483692,0.41482900531706307,0.6646116336513502,0.6448197197894276,0.66098107238284,0.6440722050492965,0.6789336226350335,0.07382113033374389,0.6764907160332654,0.07389554313008553
normal_64.jpg,normal,7.160324754901961,14.255747789311803,7.1321691176470585,14.25128796616686,0.9358879261332723,0.9157127187059019,0.9439363329960174,0.9161427795422318,0.3534620098039215,0.6191157247212611,0.3353553921568627,0.6176701268742791,0.9015895368814473,0.9456511684585183,0.8759861704459959,0.9436785597483128,0.6871858546789772,0.6719802030420088,0.6931668016902303,0.6725379383110714,0.8289667391873917,0.8197439862798682,0.8325663947639433,0.8200841044131214,0.6713903411023179,0.0406905700904903,0.6726824912031979,0.04099068415408796
normal_65.jpg,normal,7.272763480392157,14.411749327181852,7.235784313725491,14.427189542483658,0.9028195149452678,0.87542952144486,0.90875881066827,0.8748171290653193,0.42729779411764707,0.7109880815071127,0.4103860294117647,0.7145251826220684,1.3628324650095998,1.433384004403557,1.3421112413749965,1.43658516719018,0.4950646493949142,0.4732956131236899,0.49758277667205836,0.47358857127822224,0.7036083067978335,0.6879648342202456,0.7053954753697095,0.688177717801312,0.6791792601846206,0.07956617145075166,0.680810508559429,0.07858005268326364
normal_66.jpg,normal,7.271384803921569,14.551387927720107,7.2658700980392155,14.551480199923105,0.9775681046549812,0.9639306379873762,0.9794645528895669,0.9635077248059363,0.2666973039215686,0.5166320645905421,0.26289828431372547,0.5174932718185312,0.3769229442054572,0.3953386785395925,0.3677622960511301,0.3971257159508794,0.8643164494275039,0.8568886800554781,0.8677678028357481,0.8560833711223065,0.9296862101954099,0.9256828182782039,0.9315405535110901,0.925247734999825,0.6531565866506764,-0.0316573961208539,0.6534196368761053,-0.03166393799171549
normal_67.jpg,normal,7.375091911764704,15.82000768935025,8.520557598039215,15.817854671280276,0.9100691227226644,0.8763689734465973,0.9122092131637446,0.8759726560364975,0.41041666666666654,0.7311341791618609,0.4274509803921569,0.7316262975778547,1.309714857954885,1.3891625088241457,1.2914897448405125,1.3926748168754,0.5265274753005904,0.5081093699359414,0.532143706747405,0.5063943994568675,0.7256221298310784,0.7128179079792688,0.7294818070023439,0.7116139398977984,0.6744086147932165,-0.011174319331394207,0.6238392437314103,-0.011036703938016182
normal_68.jpg,normal,7.126899509803922,14.344298346789694,7.249509803921569,14.350695886197615,0.9411115780940567,0.924905379095195,0.9524870075660457,0.9234250434776723,0.3391850490196079,0.5946635909265667,0.31678921568627455,0.5982006920415225,0.812793536598059,0.843110171795574,0.7699706505669034,0.8480510800038161,0.6845309681729231,0.6725725775775176,0.7006646606492245,0.6705913041755891,0.8273638668523802,0.8201052234789861,0.8370571430011362,0.8188963940423655,0.6664553652303722,0.008190837268478291,0.6607171047548023,0.007748491602603938
normal_69.jpg,normal,7.187009803921568,14.26236063052672,7.060998774509804,14.261714725105735,0.9552908601009771,0.9450695333843552,0.983197936284953,0.9454293949760508,0.32552083333333337,0.5654440599769319,0.25220588235294117,0.564736639753941,0.5497838845862859,0.5556321729592255,0.4412883247398683,0.5545391238167559,0.8288772803588539,0.8248121395358394,0.854940247145216,0.8253313204441378,0.9104269769502955,0.9081916865595278,0.9246297892374093,0.9084774738231751,0.6658683521062242,0.024677086772027856,0.671726737451291,0.024721256623933242
normal_7.jpg,normal,7.328462009803921,14.652333717800841,7.374111519607844,14.635940023068047,0.9185752445432754,0.8881119985540276,0.9245850187231685,0.8891697767779095,0.39479166666666665,0.6875201845444058,0.3800245098039216,0.6833986928104574,1.22393814083875,1.3057577782413348,1.2032946483346876,1.3010888307132302,0.5377587144405097,0.5135032880176065,0.5415326149488402,0.514087858852974,0.7333203354881888,0.7165914373041353,0.7358889963498844,0.7169992042206003,0.6718949888555555,0.045542801841517155,0.6698511994625127,0.04661069179293969
normal_70.jpg,normal,7.126899509803922,14.344298346789694,7.249509803921569,14.350695886197615,0.9411115780940567,0.924905379095195,0.9524870075660457,0.9234250434776723,0.3391850490196079,0.5946635909265667,0.31678921568627455,0.5982006920415225,0.812793536598059,0.843110171795574,0.7699706505669034,0.8480510800038161,0.6845309681729231,0.6725725775775176,0.7006646606492245,0.6705913041755891,0.8273638668523802,0.8201052234789861,0.8370571430011362,0.8188963940423655,0.6664553652303722,0.008190837268478291,0.6607171047548023,0.007748491602603938
normal_71.jpg,normal,8.333517156862746,15.675940023068048,7.485140931372549,15.676216839677044,0.8778908621539364,0.8510958944117988,0.886272121411212,0.8506711716372461,0.4830882352941176,0.7609073433294884,0.45039828431372547,0.761830065359477,1.3606509972421377,1.4121301514540963,1.3438716414437502,1.4128357381232897,0.3672923372086081,0.3486095645051787,0.37131262967330775,0.3481988844972972,0.6060464810628043,0.5904316764073373,0.6093542727127691,0.5900837944710032,0.6209882618012693,-0.04634811211657789,0.6595727564170538,-0.046366589256436795
normal_72.jpg,normal,7.438020833333335,14.842414455978473,7.56295955882353,14.847212610534413,0.86922105718551,0.843233958589832,0.877561882561469,0.8424481059119868,0.484436274509804,0.7626297577854672,0.4692095588235295,0.7645982314494427,1.473891687762121,1.5224127151359466,1.4485326566083951,1.5252805250672727,0.31806877315158993,0.30220732551774887,0.3250812268577966,0.3014831885704506,0.5639758622065221,0.5497338679013226,0.5701589487658653,0.5490748478763625,0.6625897162679459,0.01106040922974946,0.6569221318713213,0.010740711581022735
normal_73.jpg,normal,7.583302696078431,14.778592848904266,7.360049019607843,14.785021145713186,0.8547264840851712,0.8272008400985562,0.8719647150978853,0.8268732726956056,0.5212622549019608,0.8013225682429835,0.47879901960784316,0.8027989234909649,1.626300904169631,1.6785153524088652,1.5687198983046182,1.680840145893829,0.30949583658572577,0.29239598208538076,0.3192077574533757,0.29212162346691545,0.5563234999402108,0.5407365181725576,0.5649847409031289,0.5404827688899208,0.6608828277175081,0.03468614405898606,0.6708664929489551,0.034266258076389854
normal_74.jpg,normal,7.323406862745098,14.619423298731256,7.372732843137255,14.621976163014226,0.9196408216787331,0.8984523380779679,0.925040562007181,0.8976882880519597,0.3858149509803922,0.654640522875817,0.375030637254902,0.6563321799307958,1.0882659242031982,1.1343522802717914,1.0685028959998066,1.1354454678617338,0.5710817017164749,0.5557875331715938,0.5769466208018325,0.5560542454836153,0.7556994784413146,0.745511591574265,0.7595700236329975,0.7456904488349139,0.663773123919374,0.014475782515937384,0.6615085057426566,0.01430368888930072
normal_75.jpg,normal,7.222518382352941,14.378500576701269,7.2389399509803924,14.385082660515186,0.9124642118199011,0.8780484675937709,0.9073202145657077,0.876949161896867,0.4027267156862745,0.7018531334102268,0.41375612745098045,0.7047750865051903,1.2476370489407598,1.3305606995218162,1.2649067910428038,1.3356078756043177,0.5350417580434057,0.5111733024340296,0.5301928570141292,0.5092677625986278,0.7314654865702179,0.7149638469419483,0.7281434316219086,0.713629989979841,0.6769774883952159,0.06439083039639987,0.6762430442495989,0.06396253413987785
normal_76.jpg,normal,7.281801470588235,14.41910034602076,7.221415441176471,14.431126489811614,0.9088788064336679,0.8780782878961835,0.9124597975288894,0.8757984407785592,0.4139093137254902,0.7040984236831989,0.4026654411764706,0.7098193002691273,1.30864864758912,1.3842934261992683,1.294743022518187,1.3906680381022165,0.5257390892794386,0.5030431272034638,0.5263928110019283,0.5006497952093368,0.7250786779925601,0.7092553328692451,0.7255293315930985,0.7075661066001797,0.6784476045242788,0.07815950351514477,0.6811141524230435,0.07739064928035096
normal_77.jpg,normal,7.171997549019609,14.261622452902731,7.148866421568627,14.26091503267974,0.9324963820156253,0.913263886808668,0.9370031222117038,0.9135622335983642,0.3610600490196078,0.6242522106881969,0.34969362745098037,0.6236370626682046,0.9612886227522168,1.001194164299739,0.9427642071049513,1.0011514796028318,0.6659061291968533,0.6527908021062495,0.6702741691709619,0.6529731400441763,0.8160307158415382,0.80795470300398,0.8187027355340655,0.8080675343337191,0.6730821222681715,0.04897322042321117,0.6741364978510038,0.04902039426887287
normal_78.jpg,normal,7.274754901960784,14.442845059592468,7.260416666666667,14.46216070742022,0.8991653850627335,0.8646467291224175,0.904057787763821,0.862743527951966,0.4328737745098039,0.7327950788158402,0.4214767156862745,0.7390080738177622,1.4171840528057777,1.5008872090193037,1.3982704142629756,1.5079982082061172,0.4801078596338772,0.457033585254895,0.48515201672734043,0.4551281215739191,0.6928981596409945,0.6760425913024231,0.6965285469579409,0.6746318415061056,0.6807840568116035,0.08388600398267476,0.6814132179812582,0.08266080664488303
normal_79.jpg,normal,7.184497549019608,14.284013840830447,7.162591911764705,14.296163014225295,0.9224520481055909,0.894445840843054,0.927413300989097,0.8915721392907449,0.3798406862745098,0.6591311034217607,0.36795343137254904,0.6660207612456746,1.1176242158416376,1.183996518204382,1.1003291819575258,1.1924808942106844,0.5511438539733065,0.5252913578177498,0.557014300835128,0.5231084069194691,0.7423906343518258,0.7247698654178096,0.7463339070651474,0.7232623361681909,0.6722786538321893,0.045481641295798035,0.6732778809710196,0.044669782025869686
normal_8.jpg,normal,7.2471813725490195,14.49344098423683,7.346721813725489,14.502329873125722,0.8908603526038607,0.8543347510188979,0.897367579454345,0.8538211024222042,0.44298406862745093,0.7440215301806997,0.43170955882352935,0.7463590926566706,1.4991104891649516,1.5886722081739826,1.483395431036762,1.5929988872043275,0.414365938356041,0.3908455095421407,0.4202268360670326,0.3906728240594773,0.6437126209389101,0.6251763827450144,0.6482490540425282,0.6250382580766375,0.6796606851723631,0.06981693986352365,0.6752608067803455,0.06924645464356295
normal_80.jpg,normal,7.242187499999999,14.36647443291042,7.1915747549019615,14.363367935409457,0.9082394255565712,0.8802400272071573,0.9218557029498813,0.8813503693832433,0.41314338235294124,0.6966551326412919,0.38204656862745096,0.6942252979623221,1.2713590931893621,1.3339042763680324,1.2210568686165528,1.331624264601317,0.539600447347099,0.5207114944847907,0.5525458189580406,0.5212553921162135,0.734575011382159,0.7216034191193877,0.7433342578934732,0.721980188174311,0.6776233165897361,0.0714392778093678,0.6798762779916598,0.07164006273934116
normal_81.jpg,normal,7.385110294117647,14.60386005382545,7.394087009803922,14.611241830065357,0.8674938460106493,0.8279564908298381,0.8642333147440321,0.8269789900078428,0.503155637254902,0.8187620146097655,0.5092218137254902,0.8215609381007303,1.7300805433323971,1.825997747176226,1.741091721544118,1.8287736096266165,0.36619830362157885,0.34421958064512803,0.36356528593457144,0.3434537412266095,0.6051432091840566,0.5867022930286945,0.602963751758405,0.58604926518733,0.6874632237912669,0.11650625791131798,0.687083330510084,0.1160596805619446
normal_82.jpeg,normal,7.322518382352941,14.490703575547869,7.296936274509805,14.519246443675511,0.8832986939380671,0.8512716609850054,0.8902714595908026,0.8500518586465381,0.46504289215686273,0.759061899269512,0.4487438725490196,0.7655517108804306,1.5041258088051275,1.576748903730544,1.481455067227629,1.583771866499335,0.4300077193867743,0.40932182254451865,0.4358316126863391,0.4085801330662606,0.6557497383810186,0.6397826369514248,0.6601754408385236,0.639202732367643,0.6779825957708824,0.07746179736099947,0.6791076027059565,0.07564464016615688
normal_83.jpg,normal,7.293872549019607,14.488581314878893,7.29123774509804,14.481384083044983,0.8981750786966602,0.8624107072044273,0.8961066037402174,0.8612236942038584,0.43740808823529415,0.742791234140715,0.43918504901960786,0.7437447135717032,1.4160263824433736,1.5088227159730359,1.42552132927582,1.512037189111148,0.47836390417935715,0.45111578372911615,0.47305363486061547,0.45043927309772464,0.6916385646993357,0.671651534450057,0.687788946451319,0.671147728222129,0.6802189323207252,0.08215055500944049,0.6803344485167517,0.08260649856255003
normal_84.jpeg,normal,7.160324754901961,14.255747789311803,7.1321691176470585,14.25128796616686,0.9358879261332723,0.9157127187059019,0.9439363329960174,0.9161427795422318,0.3534620098039215,0.6191157247212611,0.3353553921568627,0.6176701268742791,0.9015895368814473,0.9456511684585183,0.8759861704459959,0.9436785597483128,0.6871858546789772,0.6719802030420088,0.6931668016902303,0.6725379383110714,0.8289667391873917,0.8197439862798682,0.8325663947639433,0.8200841044131214,0.6713903411023179,0.0406905700904903,0.6726824912031979,0.04099068415408796
normal_85.jpg,normal,7.264430147058824,14.410888119953864,7.204044117647059,14.417439446366782,0.9047619169060521,0.889495291557516,0.9403501527358671,0.889774822054836,0.422671568627451,0.6765705497885428,0.3412683823529412,0.6771856978085351,1.213186125981034,1.2406939941200554,1.0894291504318125,1.2422280833072623,0.5554212619029114,0.5459025990210787,0.5855154376706451,0.545701660482815,0.7452659001342483,0.7388522173080885,0.7651898049965414,0.7387162245969795,0.672581085334287,0.05286303774498727,0.675302775516548,0.052432460299251596
normal_86.jpg,normal,7.752389705882353,16.195401768550557,8.563786764705883,16.19503267973856,0.8840644781119228,0.8520927355154264,0.8900145523913359,0.8501036383650623,0.4643688725490196,0.779115724721261,0.4689031862745099,0.7826528258362169,1.4416137371881361,1.5150346646431436,1.421288400277752,1.5190266035241025,0.40069766328042405,0.3813692095179433,0.4091739346842635,0.37923380476056806,0.6330068429965224,0.6175509772625604,0.6396670498659935,0.6158196203114741,0.6525112932178692,-0.05875804640523937,0.6161416929585486,-0.058733917596635384
normal_87.png,normal,7.458731617647059,14.573994617454824,7.191666666666666,14.576424452133795,0.8969213027192009,0.8824326402119013,0.9336350065830994,0.8832327640765478,0.4669730392156862,0.7251057285659362,0.3623468137254902,0.7241214917339485,1.2875880640104915,1.315030975874771,1.1710276443590422,1.3136942171677215,0.5807260206927247,0.5727389578521022,0.6014031516621084,0.5730100303597778,0.7620538174517104,0.7567951888404829,0.7755018708308242,0.756974260037802,0.684110308900075,0.12159734908329825,0.69542095381847,0.12145089827970457
normal_88.jpg,normal,7.335447303921569,14.465820838139177,7.213388480392156,14.455886197616305,0.9000048523155099,0.881767876746405,0.921093736398555,0.8797317785523586,0.4421262254901961,0.7095424836601307,0.3868872549019608,0.7114801999231066,1.3423291688952743,1.381916785890803,1.2737711717478004,1.3909807453952787,0.5349327400087256,0.5242903927909901,0.5471343842784703,0.5204349933727025,0.7313909624877283,0.7240789962365917,0.7396853278783284,0.7214118056787694,0.6818365383602746,0.09806744957455361,0.6871306473912303,0.09868686659655443
normal_89.jpeg,normal,7.466115196078431,14.833802383698574,7.474632352941176,14.829680891964632,0.9021866336250579,0.8710502700394855,0.8984565527343779,0.873103327638515,0.419454656862745,0.7080968858131487,0.42781862745098026,0.7041291810841985,1.23553846556717,1.3037604714916826,1.249681261852488,1.2996310337273735,0.4639344476086045,0.44035074765701704,0.4599157632712627,0.4423708561504678,0.681127335825398,0.6635892913971841,0.6781708953289449,0.6651096572374121,0.6576019792702865,-4.108495052682937e-06,0.6572113802002936,0.0002737372359654235
normal_9.jpg,normal,7.46185661764706,14.641168781237987,7.293780637254902,14.622345251826218,0.8704982923385781,0.8411999921353698,0.895076939974103,0.8426964719090729,0.512469362745098,0.8066128412149174,0.4436580882352941,0.8011995386389849,1.6410189188938258,1.707138713745652,1.566582097392061,1.7030920203492048,0.43244413159526984,0.41596312328340296,0.443273352271362,0.4163733882260111,0.6576048445649331,0.6449520317693425,0.6657877681899556,0.6452700118756575,0.6879147812455706,0.12961004739685897,0.6949444029330202,0.13072907082438234
normal_90.jpg,normal,8.654871323529411,15.918708189158014,7.389981617647059,15.926858900422912,0.8671870538714802,0.8250604860496179,0.8769362816544419,0.824423167649629,0.5245710784313725,0.8450595924644367,0.4803615196078432,0.8474279123414071,1.698681822985011,1.8044752514809934,1.6778790595712294,1.8073665179188627,0.3729065023537371,0.34568024358773675,0.3746763707637236,0.34525527244497245,0.6106607096856135,0.5879457828641488,0.6121081364952794,0.5875842683777132,0.6293854523890433,0.02154712200433149,0.6835499233094702,0.021046133682912093
normal_91.jpg,normal,7.99126838235294,15.85347174163783,7.926960784313726,15.86442137639369,0.9123169257376513,0.8791979274395691,0.9196607121337268,0.8777882045888538,0.41764705882352937,0.724552095347943,0.40067401960784316,0.7291349480968856,1.27182762953376,1.354464989403321,1.2473827294255322,1.360556727280666,0.5328123299885786,0.5083919773558833,0.5396777838883334,0.506914524727351,0.7299399495770722,0.7130161129707261,0.7346276498256333,0.7119793007716945,0.6434214947093801,-0.02829282923646853,0.6462909649975126,-0.02900304786149312
normal_92.jpg,normal,7.280361519607844,14.40648981161092,7.227696078431373,14.420915032679739,0.9037642868687723,0.8761873089639316,0.9077310273443451,0.8744849772815471,0.42346813725490196,0.7064667435601691,0.41161151960784315,0.7114801999231064,1.3200285376323788,1.3846832652529975,1.3057218663902574,1.3902324100089136,0.5105674662107873,0.49049679511370026,0.511724857622181,0.48824325603925145,0.714540038213946,0.7003547637545562,0.7153494653819076,0.6987440561745419,0.676995156216385,0.07289513086107778,0.6793317424633983,0.07196682057410354
normal_93.jpg,normal,7.521292892156863,14.79255670895809,7.506464460784313,14.909311803152633,0.8459423523155101,0.8029573531225289,0.8419432894550716,0.7939382532636164,0.563327205882353,0.8950096116878121,0.5675245098039216,0.9283813917723953,1.8947803222056636,2.0000972749591526,1.9014386925252302,2.026908114165115,0.3343577541071194,0.3108911433082327,0.332002835682565,0.306481757925596,0.5782367630193703,0.5575761322978529,0.5761968723297316,0.5536079460462937,0.6909641356223312,0.13959508072548218,0.6915734081466546,0.13280405336139522
normal_94.jpg,normal,7.313112745098039,14.739592464436758,7.576439950980392,14.750695886197617,0.8695123133881744,0.8387818511618153,0.8777607111488829,0.8372461939746212,0.48955269607843144,0.7847750865051903,0.4768688725490196,0.7892656670511342,1.562584573764783,1.633245828173756,1.5394394334426376,1.6385872204468253,0.37992134408096506,0.36241297948131923,0.38855778665920254,0.36132945537021,0.6163775986203304,0.6020074579947654,0.6233440355527616,0.601106858528673,0.6773386368249893,0.05688067108402418,0.6657203946109582,0.056170213742341185
normal_95.jpg,normal,7.363235294117646,14.572364475201844,7.277542892156863,14.571657054978852,0.9206465644622818,0.8959940557766208,0.9242603224706768,0.8958070699534367,0.3829044117647059,0.6572856593617838,0.3748161764705882,0.6576239907727797,1.0683505612743784,1.1234899500539985,1.056327556972034,1.1239429881909484,0.5679785234861217,0.5485977423582834,0.5736397590329215,0.5481149990961095,0.7536434989344243,0.7406738434414188,0.7573900969995063,0.7403478905866548,0.6608072733780656,0.013058965600871992,0.6647547554713082,0.013106876977767749
normal_96.jpg,normal,7.305667892156863,14.45803921568627,7.247977941176471,14.46225297962322,0.9035721101009772,0.8778584719055935,0.9119975354181626,0.878160019691774,0.4314950980392157,0.7149250288350633,0.40775122549019605,0.715017301038062,1.3928917424829639,1.45892154078106,1.362669361346112,1.4585380132286634,0.49282133484473367,0.4745256979652192,0.4975636885781235,0.4749046070323703,0.702012346646933,0.6888582568026743,0.7053819451744732,0.6891332287971392,0.6837593227727449,0.1004342975513125,0.6862565495063652,0.10017212109298747
normal_97.jpg,normal,7.5618259803921575,15.035540176855054,7.653737745098039,15.048888888888884,0.8412478237687973,0.8080043150272055,0.8541461006121063,0.806756399589182,0.5777879901960785,0.8975009611687812,0.5432291666666667,0.9015609381007303,1.8729693856063785,1.9619743234073028,1.8390576405075958,1.965665294513175,0.3374699820137537,0.31868647320308735,0.3437486898912827,0.31754134489130464,0.5809216659875527,0.56452322645139,0.5863008527123961,0.5635080699433723,0.6865000953850234,0.11517375387312741,0.682689596499833,0.11438819574747343
normal_98.jpg,normal,7.220128676470587,14.357431757016531,7.17781862745098,14.365182622068437,0.9377995959683687,0.9216523426472937,0.9472818438084604,0.9192096643948693,0.34788602941176466,0.6036447520184544,0.32726715686274516,0.6093041138023837,0.8722954160456872,0.9042955985436057,0.8393854406282452,0.9122898719172106,0.6817102243202735,0.6710025588892333,0.6913505088985082,0.6681854087114337,0.8256574497455186,0.8191474585746045,0.8314748997405202,0.817426087613696,0.6652196659699624,0.019890874021495752,0.6671814831311678,0.019361761733158702
tumor_1.jpg,tumor,7.171323529411765,14.322737408688964,7.187377450980391,14.313171856978085,0.938695771250796,0.906850856140542,0.9329206551702391,0.9087894770329589,0.3428921568627451,0.6304652056901192,0.35603553921568626,0.6256362937331795,1.0065761147020067,1.089084692879239,1.0274606617658808,1.082494054745906,0.5988898105174016,0.574287933085802,0.5958209729515466,0.575749241094241,0.7738797132096187,0.7578178759344504,0.7718944053117283,0.7587814185219884,0.6700496839591484,0.031598031726703106,0.669311048130833,0.032244786522250574
tumor_10.jpg,tumor,7.174724264705882,14.261376393694732,7.134558823529412,14.2559323337178,0.923945524172488,0.8996774381576966,0.9341569212313114,0.9025471036709607,0.375765931372549,0.6468589004229143,0.3520526960784314,0.6411687812379854,1.0710193980382559,1.1216124395343559,1.0305665908772272,1.11415018848295,0.590458272884828,0.5716110215202771,0.6004510702201377,0.5749322547548846,0.7684128271214816,0.7560496157794653,0.7748877791139422,0.7582428731975558,0.6712753892144602,0.04128539643752974,0.6731156507395916,0.04165137091702403
tumor_100.JPG,tumor,7.158180147058821,14.298223760092274,7.166942401960784,14.287520184544409,0.9337341077082764,0.8996005078568321,0.9317457520212935,0.9018519496100039,0.3541666666666666,0.6483352556708958,0.3592218137254902,0.642798923490965,0.9876056188699449,1.0747933208687126,0.9947274349349644,1.0670053830458954,0.615221226042117,0.5831198113995432,0.6134904465314198,0.5861497595119497,0.7843603929585666,0.7636228201144484,0.7832563096020484,0.7656041793981729,0.6698093784824055,0.030146058840855056,0.669405195529122,0.030872086430279607
tumor_11.jpg,tumor,7.335416666666667,14.513341022683584,7.296844362745098,14.53364090734333,0.8928780861678743,0.8644258380943725,0.8998707692705272,0.86268627743114,0.4542585784313726,0.7468204536716647,0.4361213235294118,0.7529104190695887,1.4569946960953493,1.5266134005732295,1.4350048173115018,1.5314250450873934,0.4924138128917889,0.47554845131726314,0.4963714461159771,0.474564661833403,0.7017220339221143,0.6896002112218812,0.704536334134711,0.6888865377066118,0.6850113472578181,0.1064827756118796,0.686667672807889,0.10523300847912731
tumor_12.JPG,tumor,8.339705882352941,16.962276047673974,8.692156862745097,16.97285659361784,0.8940838016640882,0.8475015484247034,0.8938509201705667,0.8481028585738264,0.4658088235294118,0.8302037677816224,0.4803615196078431,0.8314033064206074,1.4742331844238392,1.587892687824756,1.470331294740971,1.5873280110314205,0.47183290122977034,0.4505009206969608,0.4806187906525585,0.4516974234468421,0.6869009398958269,0.671193653647709,0.6932667528827259,0.6720843871470621,0.6429596688113626,-0.039899995816740315,0.6278705018140881,-0.04054865344097912
tumor_13.jpg,tumor,7.269546568627449,14.470034602076124,7.271231617647059,14.474555940023068,0.9089592775168033,0.8763426377104373,0.9089470247709972,0.8744217475550673,0.41219362745098026,0.7120030757400999,0.4127757352941177,0.7159400230680507,1.2355844190475027,1.3168041654818623,1.2380550645043655,1.321577295192663,0.5554144348121062,0.5320870154190541,0.5546352125121649,0.5301122030816231,0.7452613198148057,0.7294429487074737,0.744738351712979,0.7280880462427762,0.6759973244147658,0.06333018972905295,0.6759222220152297,0.06303751587764926
tumor_14.JPG,tumor,7.639797794117647,15.203875432525953,7.663327205882353,15.228542868127644,0.885508364965863,0.8531718372660911,0.8988882271797936,0.851660936656824,0.4838235294117647,0.7930180699730873,0.44509803921568625,0.8001845444059978,1.4844761470042336,1.5686377042123425,1.447872770825438,1.5744802509002729,0.48485144333947583,0.46236643422715756,0.4913391777370033,0.4615507630889313,0.6963127482241552,0.6799753188367631,0.700955902847678,0.6793752741224333,0.6735757097944229,0.0706484895840613,0.672570372776189,0.06914066885530967
