Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
normal_59.JPG,normal,400.47110906862747,729.8154248366012,416.1957720588236,742.2630372933489,0.5210981590367341,0.4085768291683421,0.5396449406526883,0.40838860807173744,8.289368872549021,12.53751633986928,8.347886029411766,12.513310265282588,6.022980424454989,6.39727360032699,6.000355090515907,6.393911056347305,0.056973027834659455,0.05334168631501116,0.05715809119201451,0.053332547665619984,0.23869023405799294,0.230958191703631,0.2390775840433697,0.230938406649089,0.9719854532541122,0.9488801119908067,0.9708854505412408,0.9480082195463393
normal_6.jpg,normal,308.7520833333333,586.2833371780084,353.02751225490204,588.7597693194925,0.6705379275575806,0.5046138738897958,0.6472505321125082,0.506636913988602,6.583057598039215,11.247212610534412,7.470680147058826,11.348681276432142,5.732552583538256,6.379263182180276,5.839798320786779,6.383823685985012,0.06487398129250169,0.05983314399675634,0.06564929626300584,0.05989103945322541,0.2547037127575915,0.2446081437662212,0.25622118621028556,0.24472645842496354,0.9772565619743472,0.9567407154876518,0.9739951249570956,0.9565579903856564
normal_60.JPG,normal,240.69209558823533,438.24833525567095,236.3573529411765,455.8087197231833,0.6874100728927784,0.5555501222931516,0.6496553889809783,0.5531442059017382,5.401194852941176,8.895901576316803,5.8357230392156865,9.134394463667817,4.950783816968936,5.3878932816345495,5.068825696392068,5.401292107204686,0.16482031153789262,0.15976334468111145,0.1645333705082255,0.15955428008716957,0.4059806787741168,0.39970407138420727,0.4056271323620074,0.39944246154755453,0.9541664495739246,0.9138828400569678,0.9549918885864207,0.910432169931849
normal_61.jpg,normal,448.0958946078431,748.2803844675125,420.99813112745096,751.9459284890427,0.5684923122905677,0.37419469113227277,0.5307287077254099,0.3764352862585745,8.412928921568628,13.502129950019222,8.827512254901961,13.489950019223377,6.319041706228224,6.924075386397053,6.440814957921178,6.922972226473402,0.015357556429242959,0.010966685779180843,0.014202741940449588,0.011007352952262616,0.12392560844814504,0.104721945069698,0.11917525724935352,0.10491593278555272,0.9531080806357712,0.9207421503467078,0.9559437820009571,0.9203538959664161
normal_62.jpg,normal,541.8065870098039,881.4117647058822,489.2339460784314,858.7480507497115,0.6023189168057624,0.42310985660001116,0.5589416452443023,0.4189180396670752,8.2734375,12.881937716262975,8.238511029411764,12.877570165321028,6.081080514015483,6.6555821018428105,6.185612081903939,6.661340986138762,0.03730842669529899,0.03408871665453843,0.037546693419823494,0.03400538597448914,0.19315389381345383,0.18463129922778107,0.1937696916956403,0.1844054933414109,0.9474631257531944,0.9137315021759816,0.9525608899584564,0.9159497214423926
normal_63.jpg,normal,463.97414215686274,744.7430065359478,396.076868872549,756.1689811610919,0.5570353044097244,0.3337864536988102,0.47699949118332496,0.33382359387707505,8.371905637254901,13.321030372933489,8.6750306372549,13.456978085351793,6.87042340885461,7.589716732894724,7.091975735320579,7.597008359582668,0.010487299079117706,0.007666088620278985,0.009502392995820416,0.0077138722116312595,0.10240751475901418,0.08755620263738592,0.09748021848467726,0.08782865256641058,0.9559404859767745,0.928616046594959,0.9623880885317411,0.9275208617686627
normal_64.jpg,normal,285.25186887254904,474.03063437139565,235.58517156862752,469.5371933871588,0.6655087985433247,0.5662070063300468,0.6780929706066459,0.5681055854428232,5.357169117647059,8.185805459438678,4.845281862745099,8.034540561322569,4.802781636301804,5.095236060019459,4.758304137614195,5.08257446343846,0.1713031364889706,0.1642733786623634,0.17175461736471556,0.16436098297744592,0.4138878308056068,0.40530652432740755,0.4144328864420819,0.40541458160436944,0.9415437804780222,0.8993647742083879,0.9517218991070255,0.9003187177201397
normal_65.jpg,normal,386.40615808823526,625.0661745482507,327.894362745098,637.3918339100346,0.4975563003304171,0.37960286191159665,0.5139680244107008,0.37761352000833137,8.317984068627451,11.876293733179548,7.757169117647059,11.877124183006536,6.531722722280549,6.925904903345354,6.4800637313747105,6.924146117632498,0.048229738885922795,0.04513950742926927,0.04945585187056212,0.04508969013633148,0.21961270201407476,0.21246060206369854,0.2223867169382248,0.21234333080257425,0.9729588149104704,0.956181268630325,0.9770535433579222,0.9553172085059415
normal_66.jpg,normal,111.00098039215685,199.4858592848904,97.47913602941179,203.9584467512495,0.661894024099705,0.5715232899085003,0.6876879109990778,0.5703414239068618,3.8217218137254907,5.717185697808535,3.2564950980392156,5.821637831603229,4.934212461000609,5.168414299467009,4.831958794105502,5.175139422573588,0.11476833990288443,0.11021209557557861,0.11595653036748936,0.11022784818958074,0.33877476278920843,0.33198207116586675,0.34052390572100716,0.33200579541565345,0.9826090688317878,0.968040179878653,0.9847275858372142,0.9673236223671873
normal_67.jpg,normal,372.262806372549,607.9730565167243,337.3988970588234,618.5529873125721,0.6804940541742835,0.5536946780058292,0.6777260528506205,0.5526128866111264,6.4765625,10.148158400615149,6.32046568627451,10.258946559015763,5.11280715867483,5.527650177984197,5.1164485129163815,5.531875045613508,0.07022907202814874,0.06244489007791492,0.06862732062656941,0.06238471625602847,0.2650076829606054,0.24988975584828388,0.2619681672008441,0.2497693260911525,0.9735239050330629,0.9566721172279784,0.9760034978317726,0.955918126576016
normal_68.jpg,normal,183.99678308823528,293.99135717031913,151.20962009803924,296.94422145328724,0.5483382443988839,0.42659115015234234,0.5758809686500779,0.42456921491123123,5.921384803921569,8.581437908496731,5.196721813725491,8.616255286428297,6.138127990816937,6.489639973973999,6.041255793658898,6.492587855213607,0.027509555251998927,0.023698147623403935,0.028857519493704346,0.0236894878954816,0.16586004718436242,0.15394202682634764,0.16987501138691455,0.1539138976684094,0.9795345590545088,0.9668834706667521,0.9831813823124148,0.9665508465461476
normal_69.jpg,normal,794.7541666666666,1049.597785467128,278.1810355392157,1048.6948096885812,0.7059450945061206,0.6351451043320493,0.772164125067307,0.6365209949950893,6.27702205882353,8.051918492887351,2.7410232843137257,8.04327566320646,4.505283609631489,4.71715650362299,4.268977773600207,4.716752421937895,0.1947808591497261,0.19393910608125314,0.200869099324779,0.19393410318481294,0.4413398454136292,0.4403851792252472,0.448184224761179,0.44037949905145785,0.9576054561382981,0.9436847841722891,0.9851609986996048,0.9437332325175124
normal_7.jpg,normal,375.1314031862745,691.760430603614,373.4778492647059,673.0927181853134,0.4681448135624857,0.31788703940962854,0.5104760593656896,0.31667508663675037,8.307169117647058,12.57125720876586,7.707475490196078,12.510849673202616,7.169212864275135,7.6886402449596165,7.049602915825103,7.693557672741582,0.017987562954677887,0.01497461742821832,0.018517906602553705,0.014914394531662841,0.13411772050955045,0.12237081934929715,0.13608051514656205,0.1221245042227924,0.9720127817223383,0.9482369180660735,0.972136147492689,0.9496337865261331
normal_70.jpg,normal,183.99678308823528,293.99135717031913,151.20962009803924,296.94422145328724,0.5483382443988839,0.42659115015234234,0.5758809686500779,0.42456921491123123,5.921384803921569,8.581437908496731,5.196721813725491,8.616255286428297,6.138127990816937,6.489639973973999,6.041255793658898,6.492587855213607,0.027509555251998927,0.023698147623403935,0.028857519493704346,0.0236894878954816,0.16586004718436242,0.15394202682634764,0.16987501138691455,0.1539138976684094,0.9795345590545088,0.9668834706667521,0.9831813823124148,0.9665508465461476
normal_71.jpg,normal,231.89895833333333,390.0376163014226,210.45894607843138,391.29946943483276,0.5235335161769895,0.3538936677906786,0.5414009692763044,0.353925724464485,7.356341911764706,11.094009996155325,6.7558517156862745,11.046766628219915,5.92891828808977,6.353133374897474,5.854734312245256,6.348198692074408,0.017723269464418732,0.011534769536041873,0.017961252367253582,0.011546094905384186,0.1331287702355082,0.10740004439497161,0.13401959695228746,0.1074527566206851,0.968152190082798,0.9453920137051874,0.9710966510662541,0.9452153454667013
normal_72.jpg,normal,282.78985906862744,461.2413379469435,248.2309742647059,462.085874663591,0.5237061752488146,0.35402610351040265,0.5492728038601803,0.3540608607388574,8.007904411764706,11.969642445213383,7.2849264705882355,11.957616301422531,5.954142109917418,6.381511810654001,5.861169363827024,6.380099922518275,0.016538993955712646,0.010382766277010841,0.016734826345711388,0.010455190910070522,0.12860401998270757,0.10189585996011243,0.12936315683266,0.10225062792017721,0.9621289123341377,0.937051531678381,0.9667570222683276,0.9369362725106078
normal_73.jpg,normal,365.6090992647059,597.7274586697425,318.6503982843137,599.9040369088812,0.5159853712333912,0.35155152478499885,0.549042460682009,0.35071753365136243,8.849479166666669,12.805321030372932,7.503247549019608,12.841860822760477,6.07966137552984,6.500297985607381,5.930746003224581,6.505613958222073,0.011385883241834574,0.006899777375424617,0.012045051196317222,0.006896725640524206,0.10670465426510024,0.08306489857590038,0.10974994850257207,0.08304652696244562,0.9598831621773023,0.9335664294406398,0.9650357543731299,0.9333245167395744
normal_74.jpg,normal,250.5827512254902,404.38569780853516,225.97147671568632,409.27895424836606,0.6123233932748089,0.48468229308728683,0.6182656876624958,0.4829930945836689,6.210294117647059,9.290057670126876,5.871354166666667,9.368242983467898,5.4670837847248706,5.806389924914438,5.434245507261224,5.818214006578552,0.05022934505546246,0.042418844081646645,0.04959668679770853,0.0425370569181906,0.2241190421527418,0.20595835521203465,0.2227031360302511,0.20624513792618385,0.9664903090854273,0.9449302537488596,0.9697815021057127,0.9442638840133729
normal_75.jpg,normal,328.5096813725491,587.9354709727029,342.65796568627445,594.7806535947713,0.5207224262750973,0.3713207745325343,0.5207623974548146,0.37199722734954566,7.5322916666666675,11.95918492887351,8.04816176470588,11.9679815455594,6.321856924445292,6.79318096781492,6.37980443924116,6.789486735777469,0.015453767992816773,0.011969408861614017,0.015060892834749548,0.01207261608339501,0.12431318511250837,0.10940479359522606,0.12272282931365927,0.10987545714760422,0.9647534059101439,0.9361489291674632,0.9632354024461657,0.9354055274473049
normal_76.jpg,normal,348.2038909313726,543.0239138792772,275.7102634803922,546.9198000768936,0.6465368100099366,0.5175808163315954,0.6623635357828579,0.517637976401306,6.948376225490199,10.486797385620916,6.362928921568629,10.603583237216455,5.282873104868858,5.686726971177366,5.230117568280944,5.6947907173887895,0.05825238419605742,0.05258393913203761,0.05869619824894574,0.05252193500237464,0.24135530695648152,0.2293118817942882,0.24227298291172653,0.22917664584851277,0.974766049287591,0.9605550042491958,0.9800195822598066,0.9602720089508622
normal_77.jpg,normal,223.0445159313726,424.5909419454057,215.43434436274512,427.16693579392535,0.762622998119454,0.6841507160256932,0.7677933805516032,0.6848630682017909,3.3510110294117643,5.405982314494425,3.1565563725490193,5.466236063052671,3.860881867491627,4.098926850565924,3.8322671366249317,4.102776311430333,0.30579859339425497,0.30120523543942007,0.30652415591265236,0.30093636798078865,0.5529905906923326,0.5488216790902306,0.5536462371520756,0.548576674659786,0.9243560848917629,0.8442919494102977,0.9269370188801758,0.843347268445965
normal_78.jpg,normal,403.6084865196079,649.1191695501732,355.4239889705882,661.4735563244906,0.6536531412837178,0.5242684267944677,0.675160010778761,0.5255379022128854,7.382199754901961,11.247920030757403,6.7228860294117645,11.34216070742022,4.9964452858296395,5.379037688927714,4.925784662069331,5.382473457163044,0.05835330316352183,0.05248296640410243,0.05906891115533989,0.052448525446620105,0.2415642837083368,0.22909161137872863,0.24304096600231798,0.22901643051672102,0.9707917451734603,0.9529165997856874,0.9742787508487788,0.9520204830721709
normal_79.jpg,normal,214.96911764705877,346.567043444829,199.7442708333333,367.1383006535949,0.7565594562668929,0.6656254565319079,0.7669805883270077,0.6652337696661154,4.478370098039215,6.901191849288736,4.303063725490195,7.13042675893887,4.037694840538741,4.341745584097146,4.00541525643306,4.353012959662575,0.2004272320141291,0.19255943833745662,0.20145025386025647,0.19241627215510676,0.44769100059542083,0.4388159504136747,0.44883209985500866,0.4386527922572781,0.9846790221489067,0.9753105892798528,0.9857641061059537,0.9738450944272302
normal_8.jpg,normal,439.06504289215684,734.8752941176471,379.1383578431373,731.8140407535565,0.6092128310301284,0.46735060968728387,0.610872768345958,0.4672405251421375,8.217340686274511,12.588327566320645,7.385202205882354,12.583898500576701,5.556538706965809,6.003432150153915,5.519161419438986,6.005724534605914,0.0972544523515595,0.09309042850315905,0.09804343229804945,0.09299099163498616,0.3118564611348617,0.30510724098775344,0.3131188788592113,0.30494424348556926,0.938852719226673,0.8957167572793439,0.9471985301624967,0.8961511676210066
normal_80.jpg,normal,489.4266850490195,822.5862668204538,408.9013174019608,816.6154555940021,0.6648883700187024,0.5379979402446715,0.6854729977974292,0.5360167890556324,7.400030637254902,11.341914648212228,6.165073529411765,11.281999231064972,5.3198084958050345,5.721346827507635,5.2163693234867505,5.718492947596703,0.09718278039377132,0.09193979862534758,0.09860906158764057,0.09194564134901531,0.31174152818283823,0.3032157624948736,0.31402079801764815,0.30322539693933176,0.9426586344377343,0.9020847944789615,0.9520930087461629,0.9027955201887705
normal_81.jpg,normal,448.0958946078431,748.2803844675125,420.99813112745096,751.9459284890427,0.5684923122905677,0.37419469113227277,0.5307287077254099,0.3764352862585745,8.412928921568628,13.502129950019222,8.827512254901961,13.489950019223377,6.319041706228224,6.924075386397053,6.440814957921178,6.922972226473402,0.015357556429242959,0.010966685779180843,0.014202741940449588,0.011007352952262616,0.12392560844814504,0.104721945069698,0.11917525724935352,0.10491593278555272,0.9531080806357712,0.9207421503467078,0.9559437820009571,0.9203538959664161
normal_82.jpeg,normal,406.6218137254902,629.5408227604768,350.3629595588236,647.4863821607075,0.6119876434218958,0.4783287919286834,0.6229226589815247,0.4793127798523086,7.8331495098039206,11.46328335255671,7.226164215686275,11.57677816224529,5.137754370915595,5.485081065526025,5.082848928726817,5.488631719978819,0.05743814353253557,0.052621065242555234,0.05754273423044923,0.05253356392515167,0.23966256180833828,0.22939281863771419,0.23988066664583294,0.2292020155346625,0.9710379387504298,0.9550629644464252,0.9750450341034242,0.9537819986827422
normal_83.jpg,normal,382.50582107843144,636.7330718954247,347.6737438725491,643.045444059977,0.5534890966064403,0.3693921382173095,0.5215039293625391,0.36753133467036897,7.612285539215687,12.031403306420607,7.837408088235296,12.105128796616686,6.853999981909125,7.475336913749329,6.954697170429633,7.4780115935194,0.010911948890788701,0.008739581041272827,0.011041437990158536,0.008667682630567814,0.10446027422321225,0.09348572640394269,0.1050782469884159,0.09310039006667918,0.9613247597639842,0.9349508961752733,0.9648466380717674,0.934306019742061
normal_84.jpeg,normal,285.25186887254904,474.03063437139565,235.58517156862752,469.5371933871588,0.6655087985433247,0.5662070063300468,0.6780929706066459,0.5681055854428232,5.357169117647059,8.185805459438678,4.845281862745099,8.034540561322569,4.802781636301804,5.095236060019459,4.758304137614195,5.08257446343846,0.1713031364889706,0.1642733786623634,0.17175461736471556,0.16436098297744592,0.4138878308056068,0.40530652432740755,0.4144328864420819,0.40541458160436944,0.9415437804780222,0.8993647742083879,0.9517218991070255,0.9003187177201397
normal_85.jpg,normal,360.901256127451,477.34129950019224,168.33759191176472,478.56338331410984,0.7378400684709987,0.6646459868673583,0.7593537025432815,0.6642294069116641,5.979718137254902,7.5932948865820835,3.50484068627451,7.6005536332179915,4.0617289628899185,4.275188627709454,3.897647189877577,4.271660408889826,0.19202862039615173,0.18723121929414963,0.19461889962882367,0.1872114077911358,0.4382107031967062,0.4327022293611966,0.44115632107998143,0.43267933598813774,0.9746187407982906,0.9664314216612129,0.9881612491473424,0.966345479765368
normal_86.jpg,normal,306.25511642156863,499.58123798539026,278.8556066176471,505.7859900038447,0.5987979888781989,0.45949157313294137,0.6160261245759825,0.4606260652417089,7.306832107843137,10.911557093425607,6.702328431372548,10.940653594771243,5.275422589210389,5.652225689028345,5.210414406556601,5.649373336903812,0.04295861091305776,0.03626203957576427,0.0431129297757323,0.036238277857524114,0.20726459155643967,0.19042594249672043,0.2076365328542458,0.19036354130327612,0.9763656058942566,0.9612845604516645,0.9784800875087241,0.9608037183314685
normal_87.png,normal,1029.4070772058826,1171.943406382161,322.69172794117657,1169.0568858131487,0.8242336511100377,0.7773056377316343,0.841392418195246,0.7765716698429557,8.215165441176474,9.612764321414842,4.110569852941177,9.604552095347943,2.484152652446086,2.6104055187169313,2.346744839644801,2.6110788750320775,0.5172037321601822,0.512360792473128,0.5258389813732252,0.5123817395521583,0.7191687786327923,0.7157938198064636,0.7251475583446622,0.7158084517188648,0.8990867686737943,0.8854441105261673,0.9683663871078398,0.8857262640239104
normal_88.jpg,normal,700.9627757352941,921.9859746251443,376.754044117647,890.0202998846596,0.745087707803799,0.6695541691686201,0.7483221988161137,0.6692353770756139,7.7549938725490195,10.046013071895423,5.5567095588235285,10.050595924644366,3.6674939556485175,3.877206788025351,3.5849934325016948,3.8847625169963083,0.3247499976768626,0.32080945592008286,0.32634668041494713,0.32075684527333315,0.5698684038239553,0.5664004377823898,0.5712676084069069,0.5663539928996114,0.9474228796254524,0.9309853099371914,0.9717408064809259,0.9333780807553809
normal_89.jpeg,normal,205.39016544117646,344.4411226451365,189.21482843137255,342.0863052672049,0.5375921394658401,0.36545276640402896,0.5478484582064787,0.3646128260868844,6.696721813725489,10.321507112648982,6.573406862745097,10.278846597462515,6.150381403984914,6.626324321645299,6.133502007100436,6.624737912039988,0.014127277050142975,0.00935810149617136,0.014063239297423168,0.009367957700000342,0.11885822247595232,0.09673728079789798,0.11858852936698037,0.09678821054240203,0.9750592529546445,0.957485540267889,0.9770234413950614,0.9577761960055714
normal_9.jpg,normal,771.5705882352942,1115.5478354479046,483.0464767156863,1079.379192618224,0.6731565391388353,0.5644654267802959,0.6841590371531707,0.5636173577606932,9.60235906862745,13.485367166474433,7.49234068627451,13.324505959246446,4.705088510510964,5.066475671535092,4.623039063983454,5.062812171592246,0.20170596194973084,0.19606573226723045,0.20269997637439632,0.19614341108268626,0.4491168689213653,0.4427931032290707,0.45022214114189935,0.44288080911537164,0.9469236706027393,0.9233498520190178,0.9667712399833864,0.9258350272280694
normal_90.jpg,normal,883.1029411764707,1207.2368781237988,460.3675551470587,1207.8223760092274,0.6134681716863748,0.42583441815875395,0.5778592371811386,0.4262988140052937,9.83841911764706,14.912295271049596,8.462469362745097,14.908173779315648,5.698823286295384,6.260361743901921,5.787943865079964,6.258234738833364,0.022983735527088447,0.01852595812009133,0.022672090160072135,0.01852757675640384,0.1516038770186582,0.1361100955847557,0.15057254118886396,0.13611604151019027,0.9088102909366437,0.8739096775075921,0.9524621859370757,0.8738485249545761
normal_91.jpg,normal,264.3501225490196,440.4409073433294,228.66626838235294,443.1868050749712,0.6835957761440404,0.562847304397782,0.6976799962142939,0.5625635472061914,5.498805147058823,8.457024221453286,4.798345588235295,8.516170703575547,5.100311490151027,5.465143148609379,5.026226109303374,5.469054421669343,0.07921872653396532,0.07316397665050894,0.07972874261195363,0.0733280287754939,0.28145821454341197,0.27048840391134876,0.28236278545862525,0.2707914857884086,0.9682038146960144,0.9461977963397685,0.9724958892693231,0.9458623703007135
normal_92.jpg,normal,353.4473958333333,532.4393079584776,282.9494178921569,536.1528335255672,0.6037803737619026,0.4793242605356502,0.6083716167212088,0.47789089222041,7.274448529411766,10.490303729334872,6.8140624999999995,10.619884659746251,5.383639027671192,5.732049341073593,5.3532009649793135,5.741688854105938,0.05940732106022174,0.05478766966421249,0.059444033202186365,0.054791359961071366,0.2437361710132941,0.23406766044076335,0.24381147061241062,0.2340755432783856,0.9736948401026814,0.9602693787836521,0.9789416196915022,0.9599922755054422
normal_93.jpg,normal,845.9414828431372,1306.4166397539407,792.8090686274511,1475.045167243368,0.560143901950192,0.4317088848537033,0.5589328613689456,0.42922379903787844,11.173345588235293,16.144990388312184,11.151593137254903,17.061622452902732,5.969836079195487,6.396885826395658,5.982863242589228,6.419990461342822,0.07273078387537997,0.06791042205545698,0.07231339785741964,0.06783128790999701,0.26968645474954794,0.26059628173758925,0.2689115056248424,0.26044440464328855,0.9441630614823191,0.9137187556670927,0.9476701023427415,0.9025818191499996
normal_94.jpg,normal,310.71139705882354,520.8207304882737,299.40934436274506,531.3353940792003,0.5512549975967543,0.39853264415215284,0.5722345193035978,0.39783429842420037,7.547426470588236,11.444521337946945,7.310692401960784,11.593048827374087,5.731384094732877,6.147259621045334,5.686928062480341,6.16318942943178,0.02163388039230704,0.01489572936561678,0.021601075579780006,0.014992964495807294,0.1470846028390023,0.12204806170364517,0.14697304371815945,0.12244576144484257,0.9620220469334133,0.9353237521169688,0.9634034858858008,0.9340180264631994
normal_95.jpg,normal,237.32215073529412,390.321783929258,217.04430147058824,387.99181853133416,0.6436689585519191,0.5143426543404622,0.6479404106086987,0.5175042974935601,5.942708333333334,9.06494425221069,5.5970281862745095,8.992326028450597,5.0600884361817755,5.390909831353481,5.028153146504802,5.383740996204239,0.052606899169077105,0.044435454911095774,0.05167826275970331,0.044456938855179616,0.22936193923377327,0.2107971890493224,0.22732853485584098,0.21084814169249777,0.9695306987752341,0.9490213712994037,0.9721341299995109,0.9493256803228721
normal_96.jpg,normal,487.33085171568644,741.2572087658591,378.4134497549021,750.7559861591695,0.7099415855496235,0.6328093706023551,0.7173317123687498,0.633699861395681,7.420281862745101,10.368319876970395,6.507199754901963,10.371364859669356,3.866204659015349,4.102464948805814,3.828502160268109,4.10025854792452,0.2937201307884138,0.28911917348797156,0.2944093208356989,0.28910144204141136,0.541959528736615,0.5376980318803218,0.5425949878460903,0.5376815433334228,0.9637518638963897,0.9449620782694871,0.9718532447066272,0.944256799507235
normal_97.jpg,normal,839.0818933823532,1290.2622068435214,708.1967830882354,1304.2850595924642,0.6028322288694383,0.5010189113098478,0.6313105729016417,0.5016719105892314,10.59350490196079,14.905897731641673,9.373345588235296,14.988235294117644,5.18070937485211,5.5055812592350115,5.088266454186273,5.507139175871293,0.12368025765424512,0.11900779178623068,0.1238662623515821,0.11927428060156671,0.3516820405625586,0.3449750596582754,0.3519463913035366,0.3453610872718099,0.945527637639315,0.9162497766094857,0.9540245688826051,0.9153395608067851
normal_98.jpg,normal,264.8065257352941,407.48183006535953,215.75085784313723,411.2868896578239,0.6356034894643939,0.5233249493863578,0.6517532378625227,0.522508782982328,6.2024203431372555,8.93850057670127,5.458884803921569,9.014963475586313,5.102953837256842,5.394744727439172,5.032616117843586,5.401374669870471,0.06191219155305351,0.05366011623305797,0.06178950208922799,0.05372504166542871,0.24882160588070626,0.2316465329614453,0.24857494260127666,0.23178662960884674,0.9611385335363507,0.9389248656167305,0.9683376582080312,0.9383545468716986
tumor_1.jpg,tumor,188.5336397058824,383.8531949250288,225.3620098039216,364.91300269127254,0.6128045275285529,0.3892196804471688,0.5482050189022347,0.38942493026797026,5.608180147058825,9.951280276816608,6.417126225490197,9.750034602076123,6.577895728586105,7.320266543028039,6.767537785906613,7.311004965311344,0.010871454962672111,0.007006667680679403,0.009182668742378235,0.006995688553821237,0.10426626953464918,0.08370584018262646,0.09582624245152387,0.08364023286565644,0.9812174024392574,0.96138847347548,0.9775483890183703,0.9632936542698093
tumor_10.jpg,tumor,268.5509803921569,391.9488196847367,181.18572303921567,383.83108035371015,0.6399630027608643,0.5259067142032302,0.6474974456596714,0.5260691918762682,6.220373774509804,8.849488658208383,5.314154411764706,8.78332948865821,5.256537855397431,5.590267306938117,5.2014868062483846,5.587637307643481,0.06514405751769152,0.05974089863701019,0.06557524848653463,0.0596822957957938,0.255233339353799,0.24441951361748962,0.2560766457264985,0.24429960252893126,0.9801162304838038,0.9708946194969306,0.9865848370716193,0.9714974275172331
tumor_100.JPG,tumor,201.9484987745098,362.00083044982694,181.1988357843137,344.235632449058,0.5816310459376796,0.40802763760723104,0.5402422997755175,0.40960770689244097,6.0436580882352935,9.49256439830834,5.879473039215687,9.274555940023067,6.565871437398159,7.126951312220422,6.646788662143604,7.115214491639246,0.021983273457399196,0.01842304534632451,0.022694900671091048,0.01853744904253398,0.14826757385685918,0.13573151935466024,0.15064826806535497,0.13615230090796843,0.98329505074291,0.9699015434914204,0.9850114391758836,0.971378625847083
tumor_11.jpg,tumor,510.3450980392156,794.0744329104192,432.1913296568628,810.1405305651673,0.6589319765596221,0.5582306364810147,0.6605022534272139,0.5564592812436951,7.986764705882352,11.408258362168397,7.404227941176473,11.497424067666282,5.04380320048859,5.393473881161534,5.021627795706603,5.397887115840352,0.1893434681025252,0.18376501558490282,0.1880643711581409,0.18387243968065398,0.43513614892643104,0.42867821916316534,0.4336638919233891,0.42880349774769094,0.9653169886547923,0.9460841025018419,0.9706283123961006,0.9449932500093702
tumor_12.JPG,tumor,990.1203431372551,1700.716247597078,788.925337009804,1717.2305113417915,0.41622316630289097,0.24747880349250037,0.434109226120982,0.24757299060530996,10.850704656862746,16.70206843521722,9.750919117647062,16.733625528642825,7.72938659674455,8.254178949950669,7.663316436788069,8.256183974230632,0.0017240938027516467,0.0008564698077706779,0.0017728114027282184,0.0008471792042838043,0.041522208548578514,0.029265505424828697,0.042104766983421464,0.029106343024911326,0.9068724555628532,0.838702748498515,0.925796212663225,0.8371365228824805
tumor_13.jpg,tumor,357.91709558823527,646.7711495578624,372.7046568627452,654.812333717801,0.5098197855605486,0.37103378459490316,0.5306856466875447,0.3713998796895456,7.536488970588237,11.709557862360631,7.6537990196078445,11.787097270280663,6.603973391456257,7.051128613567906,6.566103835053972,7.051349836456014,0.031217998781831204,0.028953442654549365,0.03141338050663358,0.02901235519831562,0.17668615899903198,0.17015711167785308,0.1772382027290775,0.17033013590764148,0.9624214998239674,0.9313271384512879,0.9608689213615056,0.930473341668793
tumor_14.JPG,tumor,919.0236825980392,1365.1677662437526,571.6930147058824,1401.5134794309881,0.45466681633120465,0.3045730875090742,0.4755628164137444,0.30487873276983063,10.91418504901961,15.738223760092273,9.307965686274509,15.885736255286428,7.2985728965367676,7.815263305760519,7.255305539764457,7.812505964886368,0.009422085419933137,0.007147394792852421,0.00997044628925023,0.007151770124790086,0.09706742718303157,0.08454226631012692,0.0998521221068948,0.08456813894600074,0.9287882149179983,0.8937458629445326,0.9557015984821764,0.89091699276032
tumor_15.JPG,tumor,242.40980392156865,423.5501422529797,198.15992647058823,410.1779930795847,0.47286646952654154,0.29812156670386536,0.461283883894548,0.30213971885214375,6.4697916666666675,10.23747789311803,6.424877450980392,10.031034217608612,7.491239337108911,8.034226945499512,7.52769792619948,8.012843639307828,0.0028531362496170345,0.0015094786392895055,0.0025167553354253774,0.00153999149470947,0.053414756852549976,0.03885200946269711,0.050167273549848984,0.03924272537311177,0.9767016296824763,0.9589263604949242,0.9809545518608696,0.9602231203818046
tumor_16.JPG,tumor,179.95971200980395,379.9154786620531,239.92003676470594,410.9195847750866,0.4872391042389118,0.34653256936503485,0.4808538985744416,0.34523191902728156,6.44871323529412,10.069419454056133,7.041973039215687,10.426482122260673,7.353312151594493,7.838370375581643,7.411766481628718,7.857471107046057,0.003093447452414637,0.0019427333496817019,0.0029240530704086175,0.0019570697751626303,0.05561876888618299,0.04407644892322545,0.054074514056148645,0.044238781348073214,0.9832656281783891,0.964367089533782,0.9776899448335615,0.9614591623782434
tumor_17.JPG,tumor,317.2982536764706,570.6916724336794,301.1203125,564.8243598615918,0.7713376733760338,0.6442631080293405,0.7330095728924801,0.643678976178916,4.766513480392157,8.01983852364475,4.806893382352941,7.959092656670513,3.9616461833760668,4.356373767030298,4.065420746371265,4.359120581612751,0.24144753696275917,0.2352825943235094,0.24101633672483241,0.2353124165859965,0.49137311379720316,0.48505937195719595,0.4909341470348466,0.4850901118204704,0.920434358680062,0.8496117142464727,0.9244911357030284,0.8511578645099476
