Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
normal_58.jpg,normal,1020.8359221813726,1308.370795847751,938.655912990196,1287.6256055363324,0.27730907205563754,0.23156926382215956,0.28266641115976493,0.2339404980427832,18.470389093137257,22.54288350634371,17.521109068627453,22.335732410611303,6.478523638840536,6.647468327868749,6.410369896256127,6.641866248257825,0.03348086358949984,0.02867498186676198,0.03313576316613502,0.028519028481193687,0.1829777680197784,0.169336888676868,0.18203231352189925,0.16887577825488678,0.8904803078719944,0.859628004326719,0.8993023597388113,0.8618547939736795
normal_59.JPG,normal,484.7558976715688,866.9352556708959,499.7291973039217,877.0522568242984,0.37890356473222,0.33364413624603323,0.3817822380712648,0.33324157368555973,10.835340073529416,15.35844675124952,11.022579656862748,15.283429450211461,6.209499612547811,6.47827002728959,6.2225693148401895,6.474562016556888,0.06356864333748588,0.058783642466794406,0.0634466749849067,0.05878609087889629,0.25212822796641765,0.2424533820485794,0.2518862342108173,0.24245843123904,0.9662222380720973,0.9395358819130599,0.9651708256335852,0.938830274950575
normal_6.jpg,normal,621.7997855392156,1048.6310495963091,670.1397365196079,1061.3978931180316,0.5910637418101542,0.4293701644550348,0.5496805775216466,0.42949355183584326,10.349693627450977,16.172579777008842,11.567126225490195,16.352787389465593,5.921596644785022,6.502222876430395,6.071129009900416,6.508443365088361,0.07183914741888635,0.06377986652576915,0.07220230542527216,0.06378080012700289,0.2680282586200312,0.25254676106766677,0.2687048667688625,0.25254860943391255,0.9554746147430758,0.9248325581646051,0.9520131228114949,0.9239174117284873
normal_60.JPG,normal,484.95119485294117,734.2173317954632,509.7464767156863,767.2553018069972,0.5862896865064917,0.47477021299014033,0.496723673041252,0.47226150828034574,8.571507352941179,12.683675509419455,9.901838235294118,13.010934256055362,5.31061288241769,5.633709623613857,5.479879385267053,5.648055412971154,0.17216170308407525,0.1663000062821489,0.17022810651815107,0.1662068976812367,0.41492373164724533,0.40779897778458063,0.412587089616424,0.40768480187669087,0.9115917645135215,0.8663993679440299,0.9070715011527106,0.8603876688404505
normal_61.jpg,normal,1150.0389705882353,1862.9433448673587,1230.3965839460786,1890.1597385620917,0.36556392463642284,0.2080319954273658,0.2501865168204381,0.2069841329268337,17.58351715686274,25.49236447520185,19.930223651960787,25.64956555171088,6.916707233517279,7.329375917944473,7.111779547435791,7.3368193961201955,0.013739481701937055,0.009039262780218946,0.010792348965091554,0.009052272652357264,0.11721553524143911,0.09507503762933227,0.10388623087344903,0.09514343199799587,0.8899280622925902,0.8212739129351994,0.882029137933228,0.8186660354433171
normal_62.jpg,normal,832.2764093137257,1357.652549019608,811.2239583333335,1300.5771472510573,0.4854844878297833,0.3255059279797596,0.3863556372122898,0.3212685203117327,12.578125000000004,18.64099961553249,13.561856617647063,18.51031141868512,6.436912226308981,6.890656903532596,6.611640095504253,6.89540179669282,0.038806932472073556,0.035665050129330966,0.038611027924018104,0.035579056882419316,0.19699475239730005,0.18885192646444188,0.19649689036729845,0.18862411532574333,0.9195299740753587,0.8681272749790443,0.921249277492808,0.8736711740924955
normal_63.jpg,normal,685.8046415441178,1149.5155709342562,715.1754442401963,1169.3858669742408,0.42731809134359633,0.21548486210693504,0.25784008956677795,0.21485219205940362,12.415517769607845,19.144759707804695,14.569868259803924,19.392479815455594,7.315719024300023,7.905969358271989,7.646251170830613,7.915600397208218,0.010376494692546142,0.007707751595259326,0.009007047061414182,0.0077243103346079445,0.10186508083021455,0.08779380157653116,0.09490546381222834,0.08788805569932666,0.9358353056066234,0.8921088756427589,0.9330265811892843,0.8902438912656243
normal_64.jpg,normal,509.04111519607847,669.7069742406768,435.2348345588236,653.8469819300269,0.5511073975839742,0.5144663782538726,0.562210571672581,0.5167986779669637,7.891053921568628,10.041737793156479,7.226501225490195,9.797400999615533,5.05332642105075,5.226234327821441,5.013990391171699,5.215869061017024,0.18321332110940652,0.17631801378850387,0.18400013995143094,0.1763594678118211,0.4280342522619031,0.419902386023828,0.42895237492224114,0.4199517446229044,0.8900590105607006,0.8555694336582987,0.9060002563349834,0.858989836550473
normal_65.jpg,normal,462.3406403186276,780.9078046905037,420.93080575980383,792.6055209534795,0.34315137326567957,0.2974808375269832,0.3369052705803167,0.2990570827580732,10.578170955882355,14.621760861207228,10.459206495098039,14.614563629373318,6.835011639075746,7.095133374629344,6.83530445470909,7.094821098984089,0.049737123858236656,0.04685348092392229,0.04971148956193229,0.04694756226755128,0.223018214184933,0.21645664906378434,0.22296073547136566,0.21667386152360713,0.9674476865409724,0.9450250607743762,0.9703677094091264,0.9442013770787187
normal_66.jpg,normal,111.82147671568629,178.6134871203383,96.56825980392156,183.30174548250673,0.5544966000033418,0.5039616635226226,0.5781505834090411,0.5031455496994476,4.813020833333333,6.437462514417533,4.155545343137255,6.526812764321415,5.112196666981337,5.273383513861973,5.016712163097792,5.278189764556871,0.11818335064188051,0.11415774141817811,0.11902920756327197,0.11429906440326017,0.34377805433430525,0.33787237445251145,0.3450060978638957,0.3380814464049457,0.9819054023043947,0.9707732512502248,0.9843757035220292,0.9700074580998245
normal_67.jpg,normal,1086.8434895833334,1622.1735024990385,1173.1599111519608,1635.6331718569782,0.5214172975173501,0.4505304674136389,0.5189702010436686,0.4490540629677053,13.503722426470592,17.943498654363705,13.503017769607847,18.08302960399846,5.512823141953282,5.7451988954954585,5.490672560681311,5.747262405014992,0.07122094048394102,0.06374853784832113,0.06974558136913236,0.06372339127839662,0.2668725172885755,0.2524847279506646,0.2640938874134204,0.2524349248388515,0.9222014560103785,0.8832262980062475,0.9156170463226638,0.8822576722876233
normal_68.jpg,normal,315.0450980392157,442.8499346405229,270.03500306372547,444.7564628988851,0.334230858706431,0.27387409001129215,0.33854627028603684,0.27422256330643613,10.016544117647058,12.822991157247213,9.48576899509804,12.8161322568243,6.565438599039924,6.786068641505765,6.509468868853526,6.790448221418796,0.016216846130206828,0.013654879433737444,0.015717405255415588,0.013740368926215201,0.12734538126766445,0.11685409463830287,0.125369076152836,0.1172193197651957,0.9667063966104235,0.9529767382613256,0.9715432929467256,0.9527742968239616
normal_69.jpg,normal,441.0641237745099,466.45954632833525,60.37383578431374,462.6977008842753,0.5898538821927233,0.5687531633338965,0.7201438622112373,0.5699688933489044,6.900551470588235,7.647643214148404,2.4480698529411766,7.615563244905806,4.779799634542099,4.878779159569967,4.429204240399443,4.874795328591493,0.19635191416199593,0.1959630173294186,0.2064622816110015,0.19597379566401646,0.44311614071481975,0.44267710278420613,0.4543812073699808,0.44268927665351965,0.9767534016832954,0.975362336874572,0.9968125191075685,0.9755610316628133
normal_7.jpg,normal,465.96285232843144,742.7612302960399,380.71876531862745,733.6904421376393,0.32599894460969375,0.2463219910760039,0.3951547340642405,0.2427941447251836,10.756142769607843,14.684336793540941,9.391498161764707,14.686182237600923,7.424961411174213,7.73413703836708,7.270485545326267,7.739923220198719,0.02167341233033118,0.019623730558781607,0.024971342691775686,0.01959078454579545,0.14721892653572494,0.14008472635794955,0.15802323465799478,0.13996708379399583,0.9658473309003177,0.945435383777366,0.9720854646757789,0.9461012996770081
normal_70.jpg,normal,315.0450980392157,442.8499346405229,270.03500306372547,444.7564628988851,0.334230858706431,0.27387409001129215,0.33854627028603684,0.27422256330643613,10.016544117647058,12.822991157247213,9.48576899509804,12.8161322568243,6.565438599039924,6.786068641505765,6.509468868853526,6.790448221418796,0.016216846130206828,0.013654879433737444,0.015717405255415588,0.013740368926215201,0.12734538126766445,0.11685409463830287,0.125369076152836,0.1172193197651957,0.9667063966104235,0.9529767382613256,0.9715432929467256,0.9527742968239616
normal_71.jpg,normal,1118.5946078431373,1392.8932871972318,846.9861366421569,1390.3182160707418,0.16680591140324968,0.13798633296659385,0.18240673548793912,0.13587743704317207,20.921262254901958,24.751526336024604,19.44269301470588,24.73845444059977,6.742147169555734,6.89999601579191,6.694724919261455,6.899042200719723,0.0056356420813959765,0.005157000952373773,0.005715585347094567,0.0051106443104942485,0.07507091368430237,0.07181226185251216,0.07560149037614647,0.071488770520231,0.8844882975219779,0.8560606511185513,0.9128366705315079,0.8563267548213095
normal_72.jpg,normal,976.520680147059,1441.8607304882735,1101.208164828431,1431.126951172626,0.16831065481202212,0.12085315234396794,0.17683040720611531,0.12308750055159408,21.03912377450981,26.919246443675508,21.919837622549014,26.720461361014994,6.902378520400774,7.065977757379654,6.850436680305459,7.056503468819384,0.004274843678663257,0.0035888888445443083,0.0040768471336144725,0.003588849821313513,0.06538228872304225,0.05990733548192832,0.06385019290193626,0.05990700978444437,0.9031269718008715,0.8568025971579082,0.8911449009391028,0.8578692433506119
normal_73.jpg,normal,966.7862898284314,1428.0900730488274,923.1466145833335,1407.699592464437,0.2007378430033813,0.14895257586478583,0.20336411479061023,0.14994373307854048,20.021338848039218,25.923767781622455,19.68736213235294,25.694056132256822,6.808021944480439,6.991501353355486,6.725303481683386,6.993311958317673,0.004697651758600959,0.0036063970309233974,0.004384050497592573,0.00360143150218301,0.06853941755370378,0.06005328493032998,0.06621216276178095,0.06001192799921537,0.9114059255260556,0.8685201732335238,0.9151921233057295,0.8703980338653852
normal_74.jpg,normal,617.3685814950979,865.5139561707035,606.9644914215687,864.408335255671,0.400367582937678,0.33401582104784727,0.39886721121895125,0.3342550652786103,12.49097732843137,16.21313341022684,12.3921568627451,16.203737024221454,5.877666514378057,6.0749391546285825,5.844136172493601,6.078972928195466,0.04083922459867449,0.033477795086945684,0.03883452524363377,0.03367213881745716,0.20208717079189983,0.18296938292224108,0.19706477423333113,0.1834996970500419,0.9254493196094958,0.8949628934081202,0.9267009834969165,0.8950938673362651
normal_75.jpg,normal,500.7896905637255,894.1303344867359,600.3772977941178,899.0016916570551,0.29716444572474,0.21981596124357825,0.262069281331317,0.2195275544236845,11.932919730392157,17.386743560169165,13.848131127450984,17.419684736639756,6.743157374515398,7.071058143308789,6.8638545834579645,7.0753566645943655,0.01175488710678435,0.008855858207317121,0.010090177742071861,0.008869639202146395,0.10841995714251297,0.09410556948086081,0.10044987676484159,0.09417876194846901,0.9485540212088922,0.9077682815353038,0.9381807794120957,0.9072657891963859
normal_76.jpg,normal,699.4151960784314,1057.94183775471,613.9803615196079,1072.9047289504038,0.5423431060951527,0.44585479891705965,0.5665547421677244,0.44492131507883664,11.112132352941178,15.52175317185698,10.422089460784314,15.7199538638985,5.544884721739041,5.852141378119224,5.494235761869662,5.8628232866307775,0.060502630847548124,0.053868563905196606,0.06140911273890301,0.053631107427554656,0.2459728254249809,0.23209602302753188,0.24780862119567795,0.2315839101223456,0.949131957155481,0.9229162158805835,0.955343669572749,0.9218259893354465
normal_77.jpg,normal,937.3915441176471,1081.8061053440988,795.9813725490199,1080.896701268743,0.6399833317854611,0.622439607450771,0.6551946235114782,0.6236146841756207,9.053462009803923,10.450103806228377,7.785631127450982,10.46566705113418,4.1354716530951485,4.232739996490347,4.076266743732122,4.233387842212873,0.31567242814136987,0.3118602516614067,0.3168103341788617,0.31192912931929145,0.56184733526232,0.5584444929099102,0.562859071330348,0.5585061587120517,0.7250609964459228,0.6837253879766483,0.7665369110810242,0.6839912594851234
normal_78.jpg,normal,699.0530943627451,1090.0076739715496,633.1214613970587,1108.6980545943866,0.5637643306329733,0.459651917147607,0.5945021096003704,0.46252784204931974,11.213541666666664,15.979469434832755,10.211871936274509,16.006720492118415,5.219977143692816,5.530159455207799,5.137570119943344,5.531593715912337,0.06084929117556949,0.054086219049515306,0.06199811208711044,0.05400997782623159,0.24667649092600918,0.23256444063853637,0.24899420091060442,0.23240046864460406,0.949838409638884,0.9216558637760751,0.9545700381033152,0.9203124955039447
normal_79.jpg,normal,571.3176164215686,789.678892733564,497.92729779411764,841.3315494040752,0.6513490426602178,0.5986518520115861,0.6781104934363901,0.59757171873979,9.172487745098039,12.056439830834295,8.408884803921568,12.482675893886965,4.2889930488537615,4.461311893531294,4.220445820384176,4.477006502828388,0.20948829718343756,0.19905167376401675,0.21169343578040897,0.19855060838547142,0.4576989154274211,0.44615207470549406,0.4601015494218738,0.4455901798575362,0.9575722681233427,0.9413972997866075,0.9630224497238528,0.9375641149542144
normal_8.jpg,normal,698.0169117647059,1095.4934409842367,640.5364430147059,1091.6439984621297,0.5042791463988885,0.3997028227170199,0.49120240855596875,0.40167097699232884,11.793933823529413,16.920522875816992,11.093091299019608,16.845505574778926,5.845027645802233,6.160513063185215,5.824469162197372,6.159681570957723,0.10086404438891441,0.09710777645778741,0.10174277112374895,0.09701852820041856,0.3175910017442472,0.31162120668816395,0.3189714268139843,0.3114779738607829,0.907694867710299,0.8551446706421758,0.9151910857677225,0.855653676213111
normal_80.jpg,normal,909.7856004901961,1283.7472049211838,758.9743259803921,1285.5200615148017,0.5402880972141296,0.4587752831814387,0.5655502930114376,0.4559885199484332,11.648866421568629,15.400107650903495,10.047212009803921,15.436739715494038,5.742528694616148,5.999900305612994,5.630847413741133,5.996187856187077,0.1040061286008161,0.09906465939445107,0.10529960412330143,0.09906992126324107,0.3224998117841561,0.3147453882020372,0.3244990048109569,0.31475374702017617,0.8953327291992254,0.8528489155949234,0.9126829757852593,0.8526456997520802
normal_81.jpg,normal,1150.0389705882353,1862.9433448673587,1230.3965839460786,1890.1597385620917,0.36556392463642284,0.2080319954273658,0.2501865168204381,0.2069841329268337,17.58351715686274,25.49236447520185,19.930223651960787,25.64956555171088,6.916707233517279,7.329375917944473,7.111779547435791,7.3368193961201955,0.013739481701937055,0.009039262780218946,0.010792348965091554,0.009052272652357264,0.11721553524143911,0.09507503762933227,0.10388623087344903,0.09514343199799587,0.8899280622925902,0.8212739129351994,0.882029137933228,0.8186660354433171
normal_82.jpeg,normal,756.1592830882353,1136.9874971164936,701.096568627451,1162.173256439831,0.36916486441981466,0.33114710110328877,0.3719694202230246,0.3317991617362607,15.14923406862745,19.481584006151483,14.635508578431374,19.583883121876198,5.592150603524143,5.778720064977112,5.566176283226626,5.783780426836472,0.06034446167790033,0.056693546163669055,0.060958184136284746,0.05642058398560517,0.24565109744900454,0.23810406582767346,0.24689711245027704,0.23753017489490713,0.9468811500432333,0.9200418979172965,0.9507492081800178,0.9182707214354854
normal_83.jpg,normal,697.5226409313726,1097.3221222606687,638.2661458333334,1085.8164398308343,0.42246080332188124,0.2775285637487326,0.37192853947796484,0.27536655139604044,12.0374693627451,17.29090349865436,12.401133578431377,17.32382929642445,7.301856307296085,7.761570053636353,7.424008500541692,7.766157816327725,0.010842405302347658,0.00892470086254643,0.010927334279108398,0.008863187834330419,0.10412687118293557,0.09447063492189746,0.10453389057673304,0.09414450506710638,0.9329930478554348,0.8943694131895773,0.938653142413758,0.8954763613061009
normal_84.jpeg,normal,509.04111519607847,669.7069742406768,435.2348345588236,653.8469819300269,0.5511073975839742,0.5144663782538726,0.562210571672581,0.5167986779669637,7.891053921568628,10.041737793156479,7.226501225490195,9.797400999615533,5.05332642105075,5.226234327821441,5.013990391171699,5.215869061017024,0.18321332110940652,0.17631801378850387,0.18400013995143094,0.1763594678118211,0.4280342522619031,0.419902386023828,0.42895237492224114,0.4199517446229044,0.8900590105607006,0.8555694336582987,0.9060002563349834,0.858989836550473
normal_85.jpg,normal,751.4749080882352,843.268773548635,314.884375,829.4401230296039,0.6012425207300343,0.5961935952756027,0.6513377526608571,0.595526933264887,11.427267156862746,12.276816608996539,6.329871323529413,12.21514801999231,4.367113552274567,4.409118673911314,4.074991269485216,4.405538095094637,0.19082242268317018,0.18987035838255206,0.2005188117344442,0.18980855587291487,0.4368322592061742,0.4357411598444105,0.4477932689695594,0.4356702375339804,0.9447880077141922,0.9381367970415113,0.9768932995421706,0.9391512833364333
normal_86.jpg,normal,676.8370251225489,1197.076462898885,776.184681372549,1187.518892733564,0.33328947957150395,0.28788382328161677,0.34227561208764024,0.28712427959953407,14.786381740196074,19.986205305651666,14.603155637254904,19.870972702806604,5.982113786536778,6.16528947946769,5.89903755707463,6.158983617673556,0.03151212863122807,0.030542906736991247,0.0340520328578927,0.03049011764765008,0.1775165587522135,0.17476529042401767,0.18453192910142324,0.1746141965810629,0.9492763450591809,0.9099661591136919,0.9415964545614429,0.9106839335595097
normal_87.png,normal,1295.5463848039212,1441.1247673971554,417.11556372549023,1422.800246059208,0.7474006617514247,0.7431437076760854,0.7758582358589806,0.7430458010557586,11.541850490196074,12.392864282968095,5.941605392156863,12.298562091503268,2.650015861187603,2.679421030072103,2.469388714463546,2.6775996296451567,0.524061092624569,0.5203407209334949,0.5354275930390726,0.5205412435787201,0.7239206397282572,0.7213464638670484,0.7317291801199899,0.7214854423886321,0.8588519054921483,0.8434551404120891,0.9545558015521525,0.8454456756417664
normal_88.jpg,normal,891.3868259803924,1143.8997923875431,459.6617953431372,1122.655163398693,0.6232113213684436,0.6148977171982075,0.6430873403191849,0.6130687289003794,10.997671568627453,12.860776624375243,7.588296568627451,12.99072664359862,3.8871332073904554,3.9616808396587992,3.739794084087864,3.9700176591050154,0.3338488662760793,0.3308617248770583,0.3365137991782382,0.33117458511580083,0.5777965613224774,0.5752058108860326,0.5800980944445846,0.5754777016668855,0.9287074128368135,0.9087088957374431,0.9632365235215978,0.910404363865812
normal_89.jpeg,normal,702.7000000000002,1065.280830449827,844.1138020833334,1055.8107804690503,0.17214387786950006,0.12983423616861206,0.15329938990720007,0.13207882567525386,17.903308823529418,22.977685505574783,19.84587928921569,22.869696270665127,7.0372787454368595,7.23734668614817,7.098818231853118,7.24348780476322,0.005199066126910326,0.004332611787883316,0.0047053805317891564,0.0043642388156685955,0.07210454997370364,0.06582257810116006,0.06859577634074242,0.06606238578547248,0.928400805391036,0.8908407516434897,0.9139332316454143,0.8918113221566556
normal_9.jpg,normal,1084.8940257352942,1565.7603690888122,679.6223039215688,1486.2966243752405,0.5603199781041739,0.5003912032091644,0.5840913529234832,0.4993195277156262,13.75477941176471,17.899853902345253,10.627359068627452,17.627589388696656,4.941857085086857,5.142030799404933,4.810511462057777,5.138649025103695,0.21454802727616792,0.2071392612872848,0.218101523874907,0.20733778830813748,0.4631932936433427,0.45512554453390636,0.4670134086671463,0.4553435936829874,0.9216842001605683,0.8871314837584606,0.9509397571949378,0.8928596623085644
normal_90.jpg,normal,1113.3776501225493,1615.9398846597464,787.7746476715688,1614.597939254133,0.5007111513772005,0.33056439339518445,0.4400561104597217,0.33122686426728315,14.308134191176475,20.78897347174164,13.505775122549023,20.844398308342946,6.134222509264048,6.615709188109082,6.251772754834376,6.612664496089391,0.020422267187837913,0.01626126892608217,0.019559762992110912,0.016263823883429333,0.14290649806022787,0.12751968054415042,0.13985622257200755,0.12752969804492337,0.8894722901766235,0.839405006358021,0.9220973710085517,0.8395383712906699
normal_91.jpg,normal,762.481525735294,1150.472479815456,683.8708639705883,1173.1291349480966,0.5770271631704088,0.487194270572011,0.5984085194031334,0.4869530070314247,10.1546568627451,14.285505574778934,8.962928921568627,14.44056901191849,5.465208746859895,5.723539870420374,5.369222035016201,5.729730128227546,0.07893272919088361,0.07293377329069752,0.0793442119758251,0.07314973790135723,0.2809496915657385,0.27006253588881507,0.2816810465328207,0.2704620821877944,0.9105610857415882,0.865374098254734,0.9199138910879611,0.8627205150308888
normal_92.jpg,normal,727.3156250000001,1057.5131410995773,684.0673100490195,1056.7747174163783,0.35687599659617236,0.3291371659660164,0.35606893432617315,0.3286802677740363,14.628799019607845,18.25424067666282,14.474632352941176,18.28632064590542,5.863027529659064,6.0324783520686545,5.8546662220529315,6.039244119182376,0.05767774371448184,0.05469723900295054,0.0579328773554267,0.05479651540286827,0.24016191145658763,0.23387440861058428,0.24069249542814314,0.23408655536546363,0.9479375824318295,0.9241934254540917,0.9510330764602803,0.9242463584795185
normal_93.jpg,normal,1025.6647212009802,1618.335470972703,1028.5450520833333,1831.7787620146098,0.3619000312215364,0.33753613468435484,0.36097508601586803,0.3334834684350546,15.678079044117649,20.90174548250673,16.1742493872549,22.19675509419454,6.277485474032483,6.492109691205414,6.308717959532696,6.527802795800044,0.08632641972325847,0.0820666770432985,0.08688593388153744,0.08145297477488105,0.2938135798823098,0.28647282077589575,0.29476420047478197,0.2853996754989063,0.9294832883134322,0.8887214929327335,0.9292858805125467,0.8740449001022054
normal_94.jpg,normal,937.324050245098,1441.1735178777394,1094.2519914215686,1467.9575240292195,0.23852665051447236,0.18318961697781683,0.2192148196828893,0.18157416745112598,18.74402573529412,24.682845059592463,21.006587009803923,24.921307189542482,6.481105700618122,6.696554357067178,6.510192619241082,6.713632894014332,0.008243598160675882,0.00686165924707928,0.0076079004647776685,0.006907268416710752,0.09079426281806512,0.08283513292727476,0.08722327937413078,0.08310997784087511,0.9095674895813172,0.8604024540617403,0.8949240884186866,0.8578080533995299
normal_95.jpg,normal,480.1137408088235,704.3964936562861,494.23183210784316,699.6384006151482,0.4475255849357743,0.3804169445709792,0.44871271294947457,0.38260143695336046,10.678140318627449,14.200230680507499,10.666329656862743,14.123936947327952,5.448567212379974,5.65628098288874,5.419492009094406,5.650476049195397,0.05142454681924469,0.04334600801956955,0.04889016203860145,0.043202254478470044,0.22676981020242684,0.20819704133241076,0.2211111983563959,0.20785152026980713,0.9397627198985594,0.9113425649421656,0.9381060026810414,0.9119434324651009
normal_96.jpg,normal,631.2378523284312,991.1091118800466,521.5418351715687,994.3156785851597,0.5975083976958125,0.5775219558486269,0.6021988809264769,0.5785320207083031,10.023667279411763,13.204859669357944,9.069960171568631,13.176916570549793,4.093659249358895,4.229318378870692,4.049169785624645,4.2249782052362335,0.2936895365936853,0.2891152876019501,0.2972499487501802,0.28964167278991415,0.5419313024670981,0.5376944184217929,0.5452063359409721,0.5381836794161582,0.9516165675592554,0.9242033164972733,0.960019176029515,0.92395800423303
normal_97.jpg,normal,1107.2180147058823,1792.933287197232,1098.135493259804,1806.6492425990004,0.4327339933122451,0.4103170682339448,0.43483155233674425,0.40989619323319626,15.540410539215687,21.267035755478666,16.12688419117647,21.42226835832372,5.465673292830209,5.648875379733688,5.459993943599469,5.654467900384743,0.13464350540882722,0.13192661764225483,0.13770547247171314,0.1321910092545661,0.3669380130333013,0.363217039306053,0.3710868799509262,0.36358081530048597,0.9235872221771753,0.8763709436516474,0.9242354415497445,0.8754251802842398
normal_98.jpg,normal,480.71188725490197,632.0839061899269,435.5424019607844,648.6205305651673,0.4244849663926952,0.3852927830327109,0.4366610122047796,0.3824698827550024,11.281924019607844,13.64321414840446,10.600214460784311,13.840584390618993,5.44603797660009,5.592480479103452,5.372069217841349,5.602123925728194,0.06310320580294387,0.057407314875049534,0.061510811717360794,0.05732024281318472,0.2512035147105706,0.23959823637716854,0.24801373292090256,0.23941646312061482,0.9326042003696295,0.9110878583896762,0.9389858835884289,0.9087647239460588
tumor_1.jpg,tumor,334.09912683823535,628.1505882352941,392.81181066176464,602.163721645521,0.5254281161963088,0.29832639916112746,0.4111880463394888,0.2990603411804687,8.101485906862745,13.684183006535946,9.685370710784314,13.424652056901193,6.883023234543634,7.5716358555064875,7.172933066565658,7.562858241415858,0.010793570489527766,0.006734285884484439,0.008449534790555317,0.006690303747072704,0.10389210985213346,0.08206269484049643,0.09192135111363038,0.0817942769823947,0.9683708690971403,0.9403114275263785,0.9627315548422503,0.9427811277735924
tumor_10.jpg,tumor,557.9820772058823,752.9765782391388,452.43082107843134,722.0299884659746,0.3950214352264041,0.3683397097848717,0.4024928925889471,0.36651822064382783,13.011213235294118,15.66557477893118,11.870588235294116,15.420192233756248,5.812748317491646,5.9781151676365525,5.755308960522815,5.967124197735225,0.0581551206501481,0.055272525620450895,0.058487761078408855,0.05522699165922786,0.24115372825263992,0.23510109659559417,0.24184243026898497,0.2350042375346195,0.9590850775121298,0.9446788634465184,0.9668247910967985,0.9469525072333005
tumor_100.JPG,tumor,217.98887867647056,403.74460592079976,219.3437193627451,390.15304882737416,0.4943082881646296,0.33209918676937666,0.3965318623511082,0.33191915696381025,6.9111825980392165,10.7841753171857,7.466758578431373,10.634094579008073,6.809003991405668,7.268769085087114,6.9639011434699665,7.263396582887696,0.023221533165579348,0.019288302121400383,0.02217933745716041,0.0193034700964539,0.1523861318020093,0.13888233192670832,0.14892728916206194,0.1389369284835889,0.9820129444304959,0.9665408064439706,0.9818164835320922,0.9676670355621787
tumor_11.jpg,tumor,928.4838235294119,1285.8161014994232,771.3482536764707,1358.1112187620145,0.5094980620018497,0.49234479005801846,0.5128383092128919,0.49024117125991035,12.434099264705885,15.607720107650904,11.583792892156865,15.921045751633983,5.394267305005315,5.541589331336583,5.368344570277503,5.545240119399804,0.19434085363426926,0.1905915048495971,0.1952047067750009,0.19042267888271158,0.44084107525759125,0.4365678696945036,0.44181976729770805,0.43637447093375153,0.9338659496096772,0.9085232716649787,0.9450582586605041,0.9033799850051941
tumor_12.JPG,tumor,679.7361213235296,1439.1553710111496,856.9012254901963,1437.1219992310653,0.1868090530957493,0.12319209861873551,0.1874580552159018,0.12489361598133568,12.544975490196078,18.78009996155325,12.897518382352942,18.595555555555556,8.297709588757924,8.621411658170533,8.278013351744589,8.612194918493785,0.0008204559948021798,0.0004905211833321731,0.0007927983396560219,0.0004888021508895301,0.028643603034572654,0.02214771282395031,0.028156674868599487,0.02210887041188514,0.9380713393216188,0.8678973938351062,0.9219208156575437,0.8680833193129545
tumor_13.jpg,tumor,447.7938419117647,796.7089580930412,489.13507965686273,813.142545174933,0.3263083164860913,0.26941556872794287,0.30673338504251235,0.27001593821257924,10.257628676470588,14.951726259131105,11.159129901960785,15.079031141868517,7.019135980255458,7.331658513764812,7.079479998226967,7.334447258045573,0.03312217234281887,0.03139412472741017,0.03313430486940871,0.03133877997120854,0.18199497889452573,0.177183872650448,0.18202830787932053,0.17702762488156626,0.9525766030291771,0.9153981136392325,0.9481767100159142,0.913653044184849
tumor_14.JPG,tumor,759.3464460784315,1188.3816685890042,582.4298253676471,1239.0342176086122,0.24132654328998115,0.18715860853388483,0.2544957737779349,0.18740700120606557,12.781250000000004,17.479123414071513,11.79057904411765,17.720261437908498,7.775361454648775,8.069552864817238,7.756516941348072,8.07229545698023,0.00819900870552342,0.007011810469489379,0.008959833282271247,0.0070475575226811435,0.09054837770784974,0.08373655396234896,0.09465639588676111,0.08394973211798322,0.9410344723317756,0.9075420807602277,0.954868596076346,0.9036000569907249
tumor_15.JPG,tumor,319.10675551470587,500.23916955017296,218.28460477941175,481.99434063821604,0.2699486454987708,0.17824581091105252,0.2590429836480673,0.18310216766660045,8.681387867647059,12.257193387158782,8.130805759803922,11.98003844675125,7.986472440268695,8.340970346433894,8.003438300791053,8.316931947257915,0.0013519551102265355,0.0008541039357145483,0.0011645486693068771,0.0008642560065842833,0.03676894219618693,0.029225056641768006,0.034125484162233904,0.029398231351295327,0.9699254000415197,0.9528778322354222,0.9794974095655116,0.9545971607256677
tumor_16.JPG,tumor,195.53835784313725,398.1243829296425,253.948131127451,435.41079584775093,0.3621612228251386,0.26759495867450295,0.3234136662457411,0.2677170113855659,7.605208333333333,11.175424836601309,8.472058823529414,11.607489427143408,7.663450546452346,8.043219727689852,7.787984824259823,8.063572041532325,0.002412665050701654,0.0015597620824569735,0.002055028602280374,0.0015889222507949135,0.04911888690413957,0.03949382334564449,0.04533242330033079,0.03986128762088492,0.9816149498967861,0.9625004837614234,0.9761430349621465,0.9589882593651674
